Reside/train/gt/3947.jpg,Reside/train/hazy/3947_0.95_0.12.jpg
Reside/train/gt/8041.jpg,Reside/train/hazy/8041_1_0.2.jpg
Reside/train/gt/8065.jpg,Reside/train/hazy/8065_0.8_0.1.jpg
Reside/train/gt/2191.jpg,Reside/train/hazy/2191_0.8_0.1.jpg
Reside/train/gt/1032.jpg,Reside/train/hazy/1032_0.8_0.06.jpg
Reside/train/gt/4097.jpg,Reside/train/hazy/4097_1_0.1.jpg
Reside/train/gt/4803.jpg,Reside/train/hazy/4803_1_0.16.jpg
Reside/train/gt/1652.jpg,Reside/train/hazy/1652_0.85_0.06.jpg
Reside/train/gt/8851.jpg,Reside/train/hazy/8851_0.95_0.1.jpg
Reside/train/gt/1817.jpg,Reside/train/hazy/1817_0.8_0.1.jpg
Reside/train/gt/2640.jpg,Reside/train/hazy/2640_0.85_0.16.jpg
Reside/train/gt/4562.jpg,Reside/train/hazy/4562_0.9_0.06.jpg
Reside/train/gt/2738.jpg,Reside/train/hazy/2738_0.8_0.04.jpg
Reside/train/gt/1820.jpg,Reside/train/hazy/1820_0.9_0.16.jpg
Reside/train/gt/5966.jpg,Reside/train/hazy/5966_0.8_0.1.jpg
Reside/train/gt/6482.jpg,Reside/train/hazy/6482_0.9_0.12.jpg
Reside/train/gt/6599.jpg,Reside/train/hazy/6599_0.95_0.08.jpg
Reside/train/gt/8897.jpg,Reside/train/hazy/8897_0.95_0.06.jpg
Reside/train/gt/2484.jpg,Reside/train/hazy/2484_1_0.12.jpg
Reside/train/gt/4221.jpg,Reside/train/hazy/4221_0.9_0.06.jpg
Reside/train/gt/1572.jpg,Reside/train/hazy/1572_1_0.16.jpg
Reside/train/gt/0729.jpg,Reside/train/hazy/0729_0.8_0.08.jpg
Reside/train/gt/3025.jpg,Reside/train/hazy/3025_1_0.06.jpg
Reside/train/gt/5221.jpg,Reside/train/hazy/5221_1_0.12.jpg
Reside/train/gt/0812.jpg,Reside/train/hazy/0812_0.95_0.06.jpg
Reside/train/gt/8890.jpg,Reside/train/hazy/8890_0.8_0.08.jpg
Reside/train/gt/6552.jpg,Reside/train/hazy/6552_0.85_0.06.jpg
Reside/train/gt/6882.jpg,Reside/train/hazy/6882_0.8_0.2.jpg
Reside/train/gt/8336.jpg,Reside/train/hazy/8336_0.95_0.12.jpg
Reside/train/gt/5350.jpg,Reside/train/hazy/5350_0.8_0.16.jpg
Reside/train/gt/4042.jpg,Reside/train/hazy/4042_1_0.06.jpg
Reside/train/gt/3532.jpg,Reside/train/hazy/3532_1_0.04.jpg
Reside/train/gt/1365.jpg,Reside/train/hazy/1365_0.85_0.12.jpg
Reside/train/gt/1330.jpg,Reside/train/hazy/1330_0.9_0.04.jpg
Reside/train/gt/7435.jpg,Reside/train/hazy/7435_0.95_0.12.jpg
Reside/train/gt/4854.jpg,Reside/train/hazy/4854_0.95_0.04.jpg
Reside/train/gt/7132.jpg,Reside/train/hazy/7132_1_0.16.jpg
Reside/train/gt/6616.jpg,Reside/train/hazy/6616_0.8_0.2.jpg
Reside/train/gt/4143.jpg,Reside/train/hazy/4143_0.95_0.16.jpg
Reside/train/gt/7523.jpg,Reside/train/hazy/7523_1_0.08.jpg
Reside/train/gt/4929.jpg,Reside/train/hazy/4929_0.95_0.08.jpg
Reside/train/gt/6023.jpg,Reside/train/hazy/6023_0.8_0.04.jpg
Reside/train/gt/4138.jpg,Reside/train/hazy/4138_0.9_0.2.jpg
Reside/train/gt/2339.jpg,Reside/train/hazy/2339_0.8_0.08.jpg
Reside/train/gt/1173.jpg,Reside/train/hazy/1173_0.85_0.06.jpg
Reside/train/gt/0670.jpg,Reside/train/hazy/0670_0.8_0.08.jpg
Reside/train/gt/5218.jpg,Reside/train/hazy/5218_0.8_0.08.jpg
Reside/train/gt/5665.jpg,Reside/train/hazy/5665_0.95_0.12.jpg
Reside/train/gt/0959.jpg,Reside/train/hazy/0959_0.9_0.06.jpg
Reside/train/gt/5942.jpg,Reside/train/hazy/5942_1_0.12.jpg
Reside/train/gt/3093.jpg,Reside/train/hazy/3093_0.85_0.04.jpg
Reside/train/gt/2076.jpg,Reside/train/hazy/2076_0.8_0.2.jpg
Reside/train/gt/4115.jpg,Reside/train/hazy/4115_0.85_0.16.jpg
Reside/train/gt/4362.jpg,Reside/train/hazy/4362_0.8_0.1.jpg
Reside/train/gt/8265.jpg,Reside/train/hazy/8265_0.8_0.2.jpg
Reside/train/gt/7610.jpg,Reside/train/hazy/7610_0.8_0.04.jpg
Reside/train/gt/5963.jpg,Reside/train/hazy/5963_0.8_0.08.jpg
Reside/train/gt/7408.jpg,Reside/train/hazy/7408_0.9_0.16.jpg
Reside/train/gt/6641.jpg,Reside/train/hazy/6641_0.85_0.12.jpg
Reside/train/gt/6920.jpg,Reside/train/hazy/6920_1_0.06.jpg
Reside/train/gt/4111.jpg,Reside/train/hazy/4111_0.8_0.12.jpg
Reside/train/gt/3241.jpg,Reside/train/hazy/3241_0.95_0.2.jpg
Reside/train/gt/8578.jpg,Reside/train/hazy/8578_0.9_0.16.jpg
Reside/train/gt/7615.jpg,Reside/train/hazy/7615_0.9_0.08.jpg
Reside/train/gt/7512.jpg,Reside/train/hazy/7512_1_0.08.jpg
Reside/train/gt/8241.jpg,Reside/train/hazy/8241_0.9_0.06.jpg
Reside/train/gt/7206.jpg,Reside/train/hazy/7206_0.85_0.06.jpg
Reside/train/gt/3711.jpg,Reside/train/hazy/3711_1_0.08.jpg
Reside/train/gt/0443.jpg,Reside/train/hazy/0443_0.8_0.04.jpg
Reside/train/gt/2781.jpg,Reside/train/hazy/2781_0.85_0.12.jpg
Reside/train/gt/4559.jpg,Reside/train/hazy/4559_0.85_0.08.jpg
Reside/train/gt/1124.jpg,Reside/train/hazy/1124_0.85_0.08.jpg
Reside/train/gt/2582.jpg,Reside/train/hazy/2582_0.85_0.12.jpg
Reside/train/gt/1647.jpg,Reside/train/hazy/1647_0.85_0.06.jpg
Reside/train/gt/0668.jpg,Reside/train/hazy/0668_0.8_0.04.jpg
Reside/train/gt/8232.jpg,Reside/train/hazy/8232_0.85_0.12.jpg
Reside/train/gt/8246.jpg,Reside/train/hazy/8246_0.9_0.06.jpg
Reside/train/gt/4352.jpg,Reside/train/hazy/4352_0.85_0.1.jpg
Reside/train/gt/8305.jpg,Reside/train/hazy/8305_0.95_0.16.jpg
Reside/train/gt/7200.jpg,Reside/train/hazy/7200_0.95_0.06.jpg
Reside/train/gt/4468.jpg,Reside/train/hazy/4468_0.9_0.16.jpg
Reside/train/gt/0909.jpg,Reside/train/hazy/0909_1_0.08.jpg
Reside/train/gt/3661.jpg,Reside/train/hazy/3661_0.9_0.1.jpg
Reside/train/gt/1239.jpg,Reside/train/hazy/1239_1_0.04.jpg
Reside/train/gt/0965.jpg,Reside/train/hazy/0965_0.95_0.1.jpg
Reside/train/gt/0817.jpg,Reside/train/hazy/0817_0.9_0.1.jpg
Reside/train/gt/4168.jpg,Reside/train/hazy/4168_0.95_0.08.jpg
Reside/train/gt/3397.jpg,Reside/train/hazy/3397_0.8_0.08.jpg
Reside/train/gt/4569.jpg,Reside/train/hazy/4569_0.85_0.06.jpg
Reside/train/gt/4863.jpg,Reside/train/hazy/4863_0.8_0.2.jpg
Reside/train/gt/7258.jpg,Reside/train/hazy/7258_0.9_0.16.jpg
Reside/train/gt/5200.jpg,Reside/train/hazy/5200_0.95_0.12.jpg
Reside/train/gt/4265.jpg,Reside/train/hazy/4265_0.9_0.12.jpg
Reside/train/gt/8187.jpg,Reside/train/hazy/8187_0.9_0.12.jpg
Reside/train/gt/8835.jpg,Reside/train/hazy/8835_0.9_0.16.jpg
Reside/train/gt/2045.jpg,Reside/train/hazy/2045_0.85_0.1.jpg
Reside/train/gt/4907.jpg,Reside/train/hazy/4907_0.8_0.1.jpg
Reside/train/gt/7740.jpg,Reside/train/hazy/7740_0.9_0.06.jpg
Reside/train/gt/1788.jpg,Reside/train/hazy/1788_0.9_0.16.jpg
Reside/train/gt/7090.jpg,Reside/train/hazy/7090_1_0.16.jpg
Reside/train/gt/2055.jpg,Reside/train/hazy/2055_0.95_0.08.jpg
Reside/train/gt/8297.jpg,Reside/train/hazy/8297_0.85_0.08.jpg
Reside/train/gt/3920.jpg,Reside/train/hazy/3920_0.9_0.12.jpg
Reside/train/gt/4818.jpg,Reside/train/hazy/4818_0.85_0.12.jpg
Reside/train/gt/8067.jpg,Reside/train/hazy/8067_1_0.1.jpg
Reside/train/gt/8739.jpg,Reside/train/hazy/8739_0.95_0.12.jpg
Reside/train/gt/3121.jpg,Reside/train/hazy/3121_0.95_0.16.jpg
Reside/train/gt/5777.jpg,Reside/train/hazy/5777_0.8_0.06.jpg
Reside/train/gt/3979.jpg,Reside/train/hazy/3979_0.85_0.06.jpg
Reside/train/gt/1951.jpg,Reside/train/hazy/1951_0.85_0.12.jpg
Reside/train/gt/4060.jpg,Reside/train/hazy/4060_1_0.16.jpg
Reside/train/gt/0592.jpg,Reside/train/hazy/0592_0.95_0.04.jpg
Reside/train/gt/0920.jpg,Reside/train/hazy/0920_0.85_0.1.jpg
Reside/train/gt/2214.jpg,Reside/train/hazy/2214_1_0.06.jpg
Reside/train/gt/0441.jpg,Reside/train/hazy/0441_0.8_0.12.jpg
Reside/train/gt/3521.jpg,Reside/train/hazy/3521_0.8_0.1.jpg
Reside/train/gt/7269.jpg,Reside/train/hazy/7269_0.85_0.12.jpg
Reside/train/gt/7434.jpg,Reside/train/hazy/7434_0.9_0.12.jpg
Reside/train/gt/6154.jpg,Reside/train/hazy/6154_0.8_0.08.jpg
Reside/train/gt/1702.jpg,Reside/train/hazy/1702_0.9_0.08.jpg
Reside/train/gt/3454.jpg,Reside/train/hazy/3454_0.95_0.2.jpg
Reside/train/gt/7465.jpg,Reside/train/hazy/7465_0.8_0.08.jpg
Reside/train/gt/1657.jpg,Reside/train/hazy/1657_0.8_0.12.jpg
Reside/train/gt/3820.jpg,Reside/train/hazy/3820_0.95_0.06.jpg
Reside/train/gt/2388.jpg,Reside/train/hazy/2388_0.9_0.08.jpg
Reside/train/gt/1860.jpg,Reside/train/hazy/1860_0.8_0.08.jpg
Reside/train/gt/5520.jpg,Reside/train/hazy/5520_0.9_0.08.jpg
Reside/train/gt/3200.jpg,Reside/train/hazy/3200_0.95_0.1.jpg
Reside/train/gt/0471.jpg,Reside/train/hazy/0471_0.85_0.1.jpg
Reside/train/gt/7856.jpg,Reside/train/hazy/7856_0.8_0.06.jpg
Reside/train/gt/8776.jpg,Reside/train/hazy/8776_0.9_0.08.jpg
Reside/train/gt/4523.jpg,Reside/train/hazy/4523_1_0.16.jpg
Reside/train/gt/0826.jpg,Reside/train/hazy/0826_0.85_0.2.jpg
Reside/train/gt/6327.jpg,Reside/train/hazy/6327_0.9_0.08.jpg
Reside/train/gt/6872.jpg,Reside/train/hazy/6872_0.8_0.04.jpg
Reside/train/gt/7814.jpg,Reside/train/hazy/7814_0.95_0.04.jpg
Reside/train/gt/8253.jpg,Reside/train/hazy/8253_1_0.04.jpg
Reside/train/gt/1650.jpg,Reside/train/hazy/1650_0.8_0.2.jpg
Reside/train/gt/1636.jpg,Reside/train/hazy/1636_1_0.12.jpg
Reside/train/gt/1622.jpg,Reside/train/hazy/1622_0.9_0.2.jpg
Reside/train/gt/4082.jpg,Reside/train/hazy/4082_0.9_0.08.jpg
Reside/train/gt/2875.jpg,Reside/train/hazy/2875_0.85_0.16.jpg
Reside/train/gt/8726.jpg,Reside/train/hazy/8726_0.85_0.04.jpg
Reside/train/gt/5393.jpg,Reside/train/hazy/5393_0.85_0.1.jpg
Reside/train/gt/7360.jpg,Reside/train/hazy/7360_1_0.08.jpg
Reside/train/gt/1081.jpg,Reside/train/hazy/1081_1_0.1.jpg
Reside/train/gt/2487.jpg,Reside/train/hazy/2487_0.9_0.2.jpg
Reside/train/gt/1302.jpg,Reside/train/hazy/1302_0.9_0.16.jpg
Reside/train/gt/7125.jpg,Reside/train/hazy/7125_0.9_0.08.jpg
Reside/train/gt/8905.jpg,Reside/train/hazy/8905_1_0.12.jpg
Reside/train/gt/4385.jpg,Reside/train/hazy/4385_0.95_0.2.jpg
Reside/train/gt/8780.jpg,Reside/train/hazy/8780_0.95_0.04.jpg
Reside/train/gt/1746.jpg,Reside/train/hazy/1746_0.85_0.04.jpg
Reside/train/gt/1991.jpg,Reside/train/hazy/1991_0.95_0.1.jpg
Reside/train/gt/7223.jpg,Reside/train/hazy/7223_0.95_0.04.jpg
Reside/train/gt/6946.jpg,Reside/train/hazy/6946_0.85_0.04.jpg
Reside/train/gt/2412.jpg,Reside/train/hazy/2412_0.9_0.06.jpg
Reside/train/gt/5953.jpg,Reside/train/hazy/5953_0.85_0.2.jpg
Reside/train/gt/6128.jpg,Reside/train/hazy/6128_1_0.04.jpg
Reside/train/gt/7295.jpg,Reside/train/hazy/7295_0.8_0.04.jpg
Reside/train/gt/4032.jpg,Reside/train/hazy/4032_0.9_0.08.jpg
Reside/train/gt/5455.jpg,Reside/train/hazy/5455_0.9_0.1.jpg
Reside/train/gt/8369.jpg,Reside/train/hazy/8369_0.95_0.1.jpg
Reside/train/gt/7900.jpg,Reside/train/hazy/7900_1_0.1.jpg
Reside/train/gt/4307.jpg,Reside/train/hazy/4307_0.85_0.16.jpg
Reside/train/gt/0190.jpg,Reside/train/hazy/0190_0.8_0.16.jpg
Reside/train/gt/2400.jpg,Reside/train/hazy/2400_0.95_0.06.jpg
Reside/train/gt/6243.jpg,Reside/train/hazy/6243_0.85_0.2.jpg
Reside/train/gt/8938.jpg,Reside/train/hazy/8938_0.85_0.06.jpg
Reside/train/gt/6315.jpg,Reside/train/hazy/6315_1_0.04.jpg
Reside/train/gt/0365.jpg,Reside/train/hazy/0365_0.95_0.1.jpg
Reside/train/gt/0748.jpg,Reside/train/hazy/0748_0.8_0.2.jpg
Reside/train/gt/4619.jpg,Reside/train/hazy/4619_0.85_0.04.jpg
Reside/train/gt/4132.jpg,Reside/train/hazy/4132_0.9_0.2.jpg
Reside/train/gt/0992.jpg,Reside/train/hazy/0992_0.85_0.06.jpg
Reside/train/gt/4829.jpg,Reside/train/hazy/4829_0.85_0.12.jpg
Reside/train/gt/2046.jpg,Reside/train/hazy/2046_0.9_0.12.jpg
Reside/train/gt/4249.jpg,Reside/train/hazy/4249_0.9_0.12.jpg
Reside/train/gt/5768.jpg,Reside/train/hazy/5768_1_0.2.jpg
Reside/train/gt/4557.jpg,Reside/train/hazy/4557_0.8_0.04.jpg
Reside/train/gt/6347.jpg,Reside/train/hazy/6347_0.85_0.16.jpg
Reside/train/gt/7987.jpg,Reside/train/hazy/7987_0.85_0.2.jpg
Reside/train/gt/6968.jpg,Reside/train/hazy/6968_0.95_0.2.jpg
Reside/train/gt/1830.jpg,Reside/train/hazy/1830_0.95_0.12.jpg
Reside/train/gt/8704.jpg,Reside/train/hazy/8704_0.9_0.2.jpg
Reside/train/gt/1700.jpg,Reside/train/hazy/1700_0.95_0.16.jpg
Reside/train/gt/8494.jpg,Reside/train/hazy/8494_0.8_0.06.jpg
Reside/train/gt/5367.jpg,Reside/train/hazy/5367_0.9_0.12.jpg
Reside/train/gt/7657.jpg,Reside/train/hazy/7657_1_0.08.jpg
Reside/train/gt/0936.jpg,Reside/train/hazy/0936_0.8_0.08.jpg
Reside/train/gt/3812.jpg,Reside/train/hazy/3812_0.95_0.12.jpg
Reside/train/gt/3638.jpg,Reside/train/hazy/3638_0.9_0.04.jpg
Reside/train/gt/4453.jpg,Reside/train/hazy/4453_0.8_0.1.jpg
Reside/train/gt/6642.jpg,Reside/train/hazy/6642_0.95_0.04.jpg
Reside/train/gt/6953.jpg,Reside/train/hazy/6953_0.85_0.08.jpg
Reside/train/gt/8960.jpg,Reside/train/hazy/8960_0.95_0.04.jpg
Reside/train/gt/1796.jpg,Reside/train/hazy/1796_0.85_0.06.jpg
Reside/train/gt/4886.jpg,Reside/train/hazy/4886_0.95_0.08.jpg
Reside/train/gt/1693.jpg,Reside/train/hazy/1693_0.85_0.12.jpg
Reside/train/gt/3339.jpg,Reside/train/hazy/3339_0.8_0.1.jpg
Reside/train/gt/3306.jpg,Reside/train/hazy/3306_0.85_0.16.jpg
Reside/train/gt/3501.jpg,Reside/train/hazy/3501_0.95_0.2.jpg
Reside/train/gt/1908.jpg,Reside/train/hazy/1908_0.8_0.12.jpg
Reside/train/gt/1797.jpg,Reside/train/hazy/1797_0.85_0.16.jpg
Reside/train/gt/8277.jpg,Reside/train/hazy/8277_0.9_0.16.jpg
Reside/train/gt/4958.jpg,Reside/train/hazy/4958_0.9_0.08.jpg
Reside/train/gt/3569.jpg,Reside/train/hazy/3569_1_0.16.jpg
Reside/train/gt/2796.jpg,Reside/train/hazy/2796_0.9_0.2.jpg
Reside/train/gt/3996.jpg,Reside/train/hazy/3996_0.8_0.04.jpg
Reside/train/gt/8488.jpg,Reside/train/hazy/8488_0.95_0.04.jpg
Reside/train/gt/7538.jpg,Reside/train/hazy/7538_1_0.04.jpg
Reside/train/gt/2186.jpg,Reside/train/hazy/2186_0.85_0.04.jpg
Reside/train/gt/6582.jpg,Reside/train/hazy/6582_1_0.12.jpg
Reside/train/gt/2736.jpg,Reside/train/hazy/2736_0.95_0.1.jpg
Reside/train/gt/0612.jpg,Reside/train/hazy/0612_0.95_0.08.jpg
Reside/train/gt/4101.jpg,Reside/train/hazy/4101_0.85_0.2.jpg
Reside/train/gt/4589.jpg,Reside/train/hazy/4589_0.95_0.12.jpg
Reside/train/gt/8696.jpg,Reside/train/hazy/8696_0.95_0.04.jpg
Reside/train/gt/2699.jpg,Reside/train/hazy/2699_0.85_0.1.jpg
Reside/train/gt/7517.jpg,Reside/train/hazy/7517_0.85_0.2.jpg
Reside/train/gt/0967.jpg,Reside/train/hazy/0967_0.95_0.16.jpg
Reside/train/gt/7274.jpg,Reside/train/hazy/7274_1_0.1.jpg
Reside/train/gt/2427.jpg,Reside/train/hazy/2427_0.9_0.1.jpg
Reside/train/gt/4754.jpg,Reside/train/hazy/4754_0.95_0.04.jpg
Reside/train/gt/6940.jpg,Reside/train/hazy/6940_0.8_0.12.jpg
Reside/train/gt/7402.jpg,Reside/train/hazy/7402_1_0.08.jpg
Reside/train/gt/6001.jpg,Reside/train/hazy/6001_0.9_0.06.jpg
Reside/train/gt/4443.jpg,Reside/train/hazy/4443_0.85_0.08.jpg
Reside/train/gt/0511.jpg,Reside/train/hazy/0511_0.9_0.12.jpg
Reside/train/gt/7174.jpg,Reside/train/hazy/7174_1_0.1.jpg
Reside/train/gt/6566.jpg,Reside/train/hazy/6566_0.85_0.04.jpg
Reside/train/gt/5917.jpg,Reside/train/hazy/5917_1_0.2.jpg
Reside/train/gt/5923.jpg,Reside/train/hazy/5923_0.9_0.16.jpg
Reside/train/gt/2374.jpg,Reside/train/hazy/2374_0.85_0.12.jpg
Reside/train/gt/2859.jpg,Reside/train/hazy/2859_0.85_0.06.jpg
Reside/train/gt/0554.jpg,Reside/train/hazy/0554_0.85_0.2.jpg
Reside/train/gt/3698.jpg,Reside/train/hazy/3698_0.8_0.12.jpg
Reside/train/gt/3469.jpg,Reside/train/hazy/3469_0.95_0.16.jpg
Reside/train/gt/7532.jpg,Reside/train/hazy/7532_0.9_0.1.jpg
Reside/train/gt/3322.jpg,Reside/train/hazy/3322_0.85_0.08.jpg
Reside/train/gt/1166.jpg,Reside/train/hazy/1166_0.95_0.16.jpg
Reside/train/gt/5955.jpg,Reside/train/hazy/5955_1_0.12.jpg
Reside/train/gt/7970.jpg,Reside/train/hazy/7970_0.9_0.2.jpg
Reside/train/gt/1134.jpg,Reside/train/hazy/1134_0.85_0.16.jpg
Reside/train/gt/0583.jpg,Reside/train/hazy/0583_0.8_0.06.jpg
Reside/train/gt/6258.jpg,Reside/train/hazy/6258_0.9_0.12.jpg
Reside/train/gt/8368.jpg,Reside/train/hazy/8368_0.85_0.2.jpg
Reside/train/gt/7026.jpg,Reside/train/hazy/7026_0.9_0.2.jpg
Reside/train/gt/2369.jpg,Reside/train/hazy/2369_0.85_0.04.jpg
Reside/train/gt/6071.jpg,Reside/train/hazy/6071_0.8_0.12.jpg
Reside/train/gt/2184.jpg,Reside/train/hazy/2184_1_0.2.jpg
Reside/train/gt/8546.jpg,Reside/train/hazy/8546_0.9_0.2.jpg
Reside/train/gt/0713.jpg,Reside/train/hazy/0713_0.8_0.08.jpg
Reside/train/gt/5772.jpg,Reside/train/hazy/5772_0.85_0.12.jpg
Reside/train/gt/4329.jpg,Reside/train/hazy/4329_0.8_0.2.jpg
Reside/train/gt/4853.jpg,Reside/train/hazy/4853_0.95_0.08.jpg
Reside/train/gt/7871.jpg,Reside/train/hazy/7871_0.9_0.1.jpg
Reside/train/gt/5010.jpg,Reside/train/hazy/5010_0.85_0.12.jpg
Reside/train/gt/4068.jpg,Reside/train/hazy/4068_0.9_0.12.jpg
Reside/train/gt/1698.jpg,Reside/train/hazy/1698_0.9_0.16.jpg
Reside/train/gt/0830.jpg,Reside/train/hazy/0830_0.85_0.12.jpg
Reside/train/gt/2660.jpg,Reside/train/hazy/2660_0.8_0.04.jpg
Reside/train/gt/7560.jpg,Reside/train/hazy/7560_1_0.12.jpg
Reside/train/gt/8242.jpg,Reside/train/hazy/8242_0.85_0.04.jpg
Reside/train/gt/8753.jpg,Reside/train/hazy/8753_0.95_0.16.jpg
Reside/train/gt/8963.jpg,Reside/train/hazy/8963_0.8_0.04.jpg
Reside/train/gt/5825.jpg,Reside/train/hazy/5825_0.85_0.08.jpg
Reside/train/gt/1609.jpg,Reside/train/hazy/1609_0.9_0.06.jpg
Reside/train/gt/1426.jpg,Reside/train/hazy/1426_1_0.06.jpg
Reside/train/gt/2156.jpg,Reside/train/hazy/2156_1_0.06.jpg
Reside/train/gt/4566.jpg,Reside/train/hazy/4566_0.8_0.08.jpg
Reside/train/gt/1488.jpg,Reside/train/hazy/1488_0.8_0.2.jpg
Reside/train/gt/4596.jpg,Reside/train/hazy/4596_0.9_0.06.jpg
Reside/train/gt/2461.jpg,Reside/train/hazy/2461_0.85_0.16.jpg
Reside/train/gt/6848.jpg,Reside/train/hazy/6848_0.9_0.1.jpg
Reside/train/gt/7205.jpg,Reside/train/hazy/7205_0.85_0.08.jpg
Reside/train/gt/3960.jpg,Reside/train/hazy/3960_0.8_0.1.jpg
Reside/train/gt/6774.jpg,Reside/train/hazy/6774_0.85_0.06.jpg
Reside/train/gt/3833.jpg,Reside/train/hazy/3833_0.8_0.2.jpg
Reside/train/gt/7734.jpg,Reside/train/hazy/7734_1_0.1.jpg
Reside/train/gt/5526.jpg,Reside/train/hazy/5526_0.9_0.16.jpg
Reside/train/gt/8529.jpg,Reside/train/hazy/8529_1_0.1.jpg
Reside/train/gt/2007.jpg,Reside/train/hazy/2007_0.95_0.2.jpg
Reside/train/gt/3669.jpg,Reside/train/hazy/3669_0.85_0.06.jpg
Reside/train/gt/1455.jpg,Reside/train/hazy/1455_0.85_0.04.jpg
Reside/train/gt/1978.jpg,Reside/train/hazy/1978_0.8_0.12.jpg
Reside/train/gt/2460.jpg,Reside/train/hazy/2460_0.85_0.16.jpg
Reside/train/gt/8382.jpg,Reside/train/hazy/8382_0.9_0.16.jpg
Reside/train/gt/3520.jpg,Reside/train/hazy/3520_0.8_0.06.jpg
Reside/train/gt/3954.jpg,Reside/train/hazy/3954_1_0.12.jpg
Reside/train/gt/4726.jpg,Reside/train/hazy/4726_0.85_0.12.jpg
Reside/train/gt/0760.jpg,Reside/train/hazy/0760_1_0.04.jpg
Reside/train/gt/1491.jpg,Reside/train/hazy/1491_0.85_0.1.jpg
Reside/train/gt/3974.jpg,Reside/train/hazy/3974_0.95_0.16.jpg
Reside/train/gt/8574.jpg,Reside/train/hazy/8574_0.85_0.04.jpg
Reside/train/gt/8450.jpg,Reside/train/hazy/8450_0.95_0.04.jpg
Reside/train/gt/2379.jpg,Reside/train/hazy/2379_0.95_0.1.jpg
Reside/train/gt/3533.jpg,Reside/train/hazy/3533_0.85_0.08.jpg
Reside/train/gt/8227.jpg,Reside/train/hazy/8227_1_0.2.jpg
Reside/train/gt/6905.jpg,Reside/train/hazy/6905_1_0.12.jpg
Reside/train/gt/0624.jpg,Reside/train/hazy/0624_0.95_0.16.jpg
Reside/train/gt/3055.jpg,Reside/train/hazy/3055_1_0.2.jpg
Reside/train/gt/4400.jpg,Reside/train/hazy/4400_0.9_0.08.jpg
Reside/train/gt/4487.jpg,Reside/train/hazy/4487_0.9_0.08.jpg
Reside/train/gt/3604.jpg,Reside/train/hazy/3604_0.9_0.04.jpg
Reside/train/gt/6610.jpg,Reside/train/hazy/6610_0.8_0.16.jpg
Reside/train/gt/7911.jpg,Reside/train/hazy/7911_0.85_0.1.jpg
Reside/train/gt/0523.jpg,Reside/train/hazy/0523_1_0.16.jpg
Reside/train/gt/1687.jpg,Reside/train/hazy/1687_1_0.06.jpg
Reside/train/gt/0840.jpg,Reside/train/hazy/0840_0.95_0.12.jpg
Reside/train/gt/4232.jpg,Reside/train/hazy/4232_1_0.2.jpg
Reside/train/gt/6489.jpg,Reside/train/hazy/6489_0.8_0.06.jpg
Reside/train/gt/2346.jpg,Reside/train/hazy/2346_1_0.16.jpg
Reside/train/gt/1136.jpg,Reside/train/hazy/1136_0.95_0.04.jpg
Reside/train/gt/4718.jpg,Reside/train/hazy/4718_0.95_0.08.jpg
Reside/train/gt/5696.jpg,Reside/train/hazy/5696_0.9_0.04.jpg
Reside/train/gt/7242.jpg,Reside/train/hazy/7242_0.95_0.04.jpg
Reside/train/gt/2077.jpg,Reside/train/hazy/2077_0.85_0.08.jpg
Reside/train/gt/1454.jpg,Reside/train/hazy/1454_1_0.04.jpg
Reside/train/gt/7611.jpg,Reside/train/hazy/7611_0.85_0.06.jpg
Reside/train/gt/4713.jpg,Reside/train/hazy/4713_0.85_0.06.jpg
Reside/train/gt/1294.jpg,Reside/train/hazy/1294_0.8_0.04.jpg
Reside/train/gt/3530.jpg,Reside/train/hazy/3530_0.85_0.12.jpg
Reside/train/gt/1371.jpg,Reside/train/hazy/1371_0.9_0.12.jpg
Reside/train/gt/3518.jpg,Reside/train/hazy/3518_0.9_0.08.jpg
Reside/train/gt/4703.jpg,Reside/train/hazy/4703_1_0.12.jpg
Reside/train/gt/8163.jpg,Reside/train/hazy/8163_0.8_0.04.jpg
Reside/train/gt/6006.jpg,Reside/train/hazy/6006_0.9_0.04.jpg
Reside/train/gt/6397.jpg,Reside/train/hazy/6397_0.9_0.12.jpg
Reside/train/gt/1694.jpg,Reside/train/hazy/1694_0.8_0.2.jpg
Reside/train/gt/2098.jpg,Reside/train/hazy/2098_0.85_0.1.jpg
Reside/train/gt/7701.jpg,Reside/train/hazy/7701_0.9_0.16.jpg
Reside/train/gt/7771.jpg,Reside/train/hazy/7771_0.95_0.1.jpg
Reside/train/gt/1377.jpg,Reside/train/hazy/1377_1_0.16.jpg
Reside/train/gt/0932.jpg,Reside/train/hazy/0932_1_0.04.jpg
Reside/train/gt/5251.jpg,Reside/train/hazy/5251_1_0.1.jpg
Reside/train/gt/6015.jpg,Reside/train/hazy/6015_0.8_0.08.jpg
Reside/train/gt/6868.jpg,Reside/train/hazy/6868_0.9_0.08.jpg
Reside/train/gt/1447.jpg,Reside/train/hazy/1447_1_0.12.jpg
Reside/train/gt/3789.jpg,Reside/train/hazy/3789_0.9_0.04.jpg
Reside/train/gt/2502.jpg,Reside/train/hazy/2502_0.8_0.08.jpg
Reside/train/gt/2681.jpg,Reside/train/hazy/2681_0.8_0.1.jpg
Reside/train/gt/2926.jpg,Reside/train/hazy/2926_0.8_0.04.jpg
Reside/train/gt/3680.jpg,Reside/train/hazy/3680_0.85_0.06.jpg
